ggcx,0.3,0.3,0.1,0.3,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.2,1.0,1.5,1.6,0.3,2.3,0.5,0.3,4.0,0.2,1.4,0.4,0.5,0.8,0.4,0.5,0.7,0.5,0.5,0.3,0.4,0.3,0.2,0.8,0.9,0.6,0.1,1.4,1.4,0.3,0.5,0.3,0.4,0.5,0.4,0.8,0.5,0.9,0.4,1.0,0.3,1.5,0.5,0.6,1.9,0.2,0.4,0.4,0.4,0.5,0.2,0.3,0.5,0.1,0.7,0.1,0.1,0.5,0.2,0.4,2.4,0.2,0.9,0.2,0.2,0.7,0.0,0.4,0.4,0.2,1.1,1.1,0.2,1.0,0.2,0.3,1.9,0.3,0.2,0.7,0.9,0.5,1.0,0.6,0.3,0.4,0.5,0.1,0.1,0.2,0.3,0.3,0.0,0.0,0.5,1.0,1.7,0.2,1.1,0.7,0.1,0.3,0.1,0.2,1.7,0.3,0.5,0.5,0.3,0.2,0.5,0.3,0.0,0.4,0.3,0.2,0.2,1.2,0.2,0.3,0.3,0.2,0.4,0.4,0.5,0.0,0.5,0.6,0.5,1.1,1.4,0.4,0.1,0.7,0.8,0.0,1.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,1.0,0.2,0.2,0.2,0.5,0.1,0.7,0.5,0.4,0.3,0.1,0.4,0.1,0.5,0.7,0.3,0.0,0.2,0.3,1.2,0.8,0.3,0.2,0.0,1.0,0.9,0.3,0.6,0.0,0.0,1.1,0.2,0.5,0.2,1.4,0.2,0.2,0.6,0.2
gnb2l1,3.5,3.5,3.4,3.4,3.7,3.5,4.0,2.1,6.4,6.3,6.3,6.5,6.3,6.6,6.4,6.6,7.8,5.7,6.6,13.4,13.3,18.2,16.2,11.5,13.9,12.7,15.0,14.0,16.0,14.7,17.1,8.2,17.6,16.9,15.2,15.9,16.3,17.1,7.3,10.8,10.1,16.4,17.4,11.8,13.6,18.6,10.9,13.2,21.8,20.4,20.8,17.8,19.8,20.9,14.9,21.3,14.1,20.6,18.7,16.4,17.6,14.1,17.3,17.3,19.2,19.2,18.2,12.3,21.2,9.1,18.3,11.8,8.5,13.7,15.4,16.2,9.6,20.7,19.7,18.8,14.1,22.1,25.7,23.3,20.9,27.0,22.6,23.6,24.1,10.8,26.5,27.0,22.2,21.3,23.1,24.2,13.5,19.2,23.9,17.4,22.9,24.6,24.7,23.7,23.4,27.8,28.5,14.8,16.7,19.9,11.9,19.5,10.3,18.5,13.5,23.8,29.0,29.4,22.4,22.0,18.4,27.3,25.2,26.6,28.9,28.6,31.4,27.5,27.2,23.2,10.8,19.1,31.6,16.5,29.6,26.8,28.3,27.0,28.9,29.3,26.2,28.2,30.4,30.7,26.2,23.2,24.1,23.1,15.3,25.1,13.9,18.9,14.7,19.3,30.1,26.3,13.7,9.9,27.3,25.8,30.0,31.5,11.7,8.5,30.3,23.3,27.2,26.5,27.6,26.4,22.9,26.9,27.1,27.4,27.0,17.4,17.7,30.6,24.6,26.1,22.5,18.8,22.3,22.1,9.4,16.5,25.1,25.6,16.7,29.0,22.9,26.6,23.5,12.3,15.0,25.9,23.5,28.6,25.7,23.1,15.8,21.0,22.5,26.3
gnb3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,5.8,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.3,0.3,5.6,0.9,0.1,0.1,0.0,0.0,0.1,0.1,6.9,1.6,1.2,0.1,0.1,0.0,1.3,0.2,0.0,0.0,0.2,0.3,0.2,6.5,0.4,0.3,0.0,0.1,0.9,0.1,0.0,0.1,0.1,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.0,9.8,0.1,5.4,0.0,1.1,1.9,0.1,10.3,0.1,0.6,0.2,0.4,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.2,0.1,0.1,0.1,0.2,0.0,0.0,14.3,2.9,0.2,0.1,0.2,0.2,0.0,0.0,0.2,0.0,0.1,0.3,0.1,0.3,0.1,3.9,0.1,1.5,0.2,0.7,0.1,0.2,0.0,0.1,0.1,0.2,13.5,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.3,0.3,0.0,4.3,0.0,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.3,0.3,0.3,0.3,0.1,0.2,0.2,0.1,1.0,0.1,0.1,0.0,0.1,0.2,2.3,10.4,0.1,0.2,0.3,0.1,1.6,8.9,0.2,0.3,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.2,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.4,0.2,0.2,0.3,5.8,0.1,0.4,0.2,0.2,3.5,4.7,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,15.0
gng5,11.4,16.6,20.6,16.1,18.4,21.5,21.8,23.0,17.9,20.0,24.2,24.0,25.7,21.5,22.8,27.6,22.3,26.4,22.8,15.4,9.9,12.7,13.0,12.0,12.5,10.1,13.0,12.7,21.0,26.2,26.6,14.9,9.2,15.8,13.6,16.8,19.5,14.8,26.4,18.5,17.1,18.2,11.5,17.1,23.5,13.0,12.4,13.0,9.0,12.5,12.6,20.7,19.9,15.3,14.4,10.3,10.2,10.3,9.8,9.2,10.4,9.5,10.8,10.2,12.0,12.2,14.1,9.4,6.8,16.1,14.9,10.6,11.8,11.9,14.0,7.4,10.9,5.2,6.6,4.5,7.6,5.2,11.2,8.7,7.9,10.3,10.0,4.7,8.7,7.1,5.2,5.0,6.0,11.0,9.4,16.6,7.8,13.6,9.0,9.7,10.5,12.4,10.2,7.6,6.3,6.4,5.6,2.3,1.8,3.7,6.3,12.7,8.0,10.6,15.5,7.2,12.0,11.8,5.6,6.1,6.2,15.9,6.9,14.0,10.1,10.0,9.9,7.3,9.7,5.6,1.5,3.6,5.5,8.3,6.1,4.6,5.3,4.7,5.4,5.8,7.8,8.8,6.6,4.7,9.1,10.7,8.5,9.6,4.3,7.1,6.9,11.9,20.7,9.5,7.8,10.7,8.6,9.8,5.8,7.1,6.4,5.1,5.5,8.1,4.5,4.7,4.7,4.8,5.0,11.5,10.3,8.4,8.3,9.3,8.4,3.3,3.4,5.8,10.6,11.3,5.5,4.2,6.4,6.3,12.4,11.2,7.5,7.2,3.7,6.7,7.6,8.1,9.4,6.0,5.4,7.4,5.9,8.3,9.9,9.8,11.3,4.7,6.2,13.7
gng7,0.6,0.5,0.7,0.6,0.5,0.6,0.5,0.3,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.7,1.0,0.4,0.7,2.7,1.0,0.7,0.9,1.1,0.9,0.8,1.0,0.8,1.2,1.5,1.4,0.2,0.4,0.5,0.7,0.5,0.9,1.1,1.9,1.9,2.5,0.5,0.8,0.8,1.4,0.4,1.5,0.6,0.8,0.9,0.3,0.6,0.8,0.6,0.7,0.5,0.2,0.7,0.5,0.7,0.5,0.2,0.1,0.5,0.5,0.9,0.5,1.4,0.4,1.1,0.5,3.4,0.8,1.5,0.8,0.8,1.6,0.9,0.6,0.8,1.0,1.0,0.8,0.9,1.2,0.5,0.8,0.4,0.6,1.0,0.9,0.9,0.9,0.5,1.7,1.0,1.9,1.5,1.9,2.0,1.2,0.7,0.3,1.1,1.2,1.5,1.2,1.8,1.0,1.4,2.0,0.6,0.4,0.6,0.5,1.1,0.7,0.6,0.8,0.8,0.9,0.9,0.6,0.7,0.8,0.7,0.4,1.4,1.1,1.3,1.0,1.2,0.5,2.1,1.7,1.1,1.0,1.3,0.7,1.0,0.7,1.1,0.8,1.3,1.2,1.4,2.0,1.5,1.4,0.9,0.3,0.5,1.3,0.8,0.5,0.3,2.4,1.7,1.1,1.3,0.9,0.6,0.6,0.9,0.6,1.3,1.1,1.2,1.2,0.2,0.5,0.9,1.3,0.9,1.0,1.0,1.2,0.6,0.5,0.6,1.1,1.2,0.8,0.7,0.3,0.5,0.8,1.3,1.9,0.7,1.6,0.6,1.1,1.6,3.6,0.6,1.0,0.9,0.6,1.2,0.6,0.9,1.1,0.6
gnl2,0.5,0.4,0.4,0.4,0.6,0.4,0.4,0.3,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.2,0.5,0.6,0.7,1.2,0.4,0.9,0.8,0.3,0.6,0.2,0.7,0.7,0.7,0.5,0.5,0.1,0.6,0.6,1.2,0.9,0.5,0.7,0.3,0.4,0.1,0.9,0.9,0.4,0.2,0.9,0.7,0.1,1.0,0.8,0.7,0.5,0.7,0.6,0.9,1.1,0.2,0.7,0.7,0.5,0.4,0.6,0.1,0.7,0.6,0.6,0.7,0.1,0.5,0.5,0.9,0.1,0.2,0.8,0.7,0.5,0.4,0.7,1.1,1.1,0.4,1.1,1.1,0.7,1.2,0.6,0.8,0.7,1.1,0.4,1.4,1.3,1.0,1.1,1.0,1.2,0.3,0.6,0.7,0.7,1.1,1.3,1.1,0.9,0.6,0.9,1.9,0.2,0.5,1.6,0.3,1.1,0.0,1.2,0.1,1.0,1.1,1.0,0.8,0.7,0.6,1.0,0.7,0.7,0.9,1.1,0.8,0.6,0.7,0.4,0.2,0.4,0.9,0.4,1.9,1.3,1.5,1.2,1.6,0.7,1.5,0.8,1.2,2.0,0.6,0.7,0.7,0.8,0.1,0.5,0.0,1.2,0.2,0.9,1.1,1.4,0.3,0.2,0.9,1.2,1.2,0.9,0.0,0.3,1.2,1.0,1.5,1.3,1.4,0.7,0.9,0.7,0.7,1.2,0.9,0.1,0.5,1.4,1.2,1.2,0.7,0.7,1.1,1.1,0.3,0.8,0.9,0.7,0.9,1.2,0.7,0.7,0.7,0.1,0.2,0.7,0.7,1.1,1.1,0.8,0.5,0.9,0.6,0.8
golga7,1.2,0.5,0.6,0.5,0.4,0.5,0.6,0.0,0.6,0.5,0.6,0.7,0.4,0.4,0.6,0.6,0.5,0.5,0.3,0.4,0.8,1.0,0.8,0.4,0.7,0.6,0.7,0.9,0.9,1.1,1.1,0.9,0.8,0.8,0.5,0.6,0.9,1.1,0.4,0.6,1.0,0.6,1.1,0.7,1.9,0.9,1.0,1.2,0.9,0.6,1.2,0.4,0.6,0.9,0.6,0.7,0.7,0.7,0.5,0.4,0.6,0.7,0.6,0.6,0.9,0.5,0.7,0.2,0.6,0.5,0.8,0.3,1.3,0.4,1.0,0.4,1.0,1.4,2.2,1.3,1.2,1.2,0.9,1.4,1.5,1.1,1.5,0.7,0.8,1.6,1.2,1.7,1.6,0.3,1.2,1.3,4.1,1.2,1.3,1.4,1.5,1.3,0.5,1.1,1.3,1.5,1.3,1.6,1.4,1.0,1.1,1.9,2.1,0.4,0.5,1.0,0.9,0.5,1.5,1.0,1.0,0.5,1.2,0.9,0.7,0.5,0.8,0.3,1.4,0.6,2.0,1.1,0.7,0.7,1.5,1.9,1.0,1.0,1.3,0.8,0.9,1.1,1.5,1.6,0.9,1.1,1.1,0.7,0.3,0.9,0.7,0.9,0.7,1.1,0.9,1.0,4.0,1.1,1.0,1.2,1.0,0.7,1.2,1.0,0.9,0.7,1.1,1.4,1.0,1.4,0.3,1.0,0.8,0.8,0.7,1.2,1.3,0.9,0.7,0.8,1.1,1.2,1.3,0.8,1.5,1.2,0.6,1.5,3.1,1.0,1.1,0.7,1.3,1.3,0.5,0.8,1.0,0.8,1.0,0.8,1.5,1.0,0.9,0.5
golph3,2.3,2.2,2.2,2.4,2.2,1.9,1.6,0.9,2.0,1.8,1.8,1.3,1.1,1.4,1.7,1.6,0.7,1.3,1.5,0.8,1.4,1.4,1.3,1.5,1.5,1.7,1.4,1.7,1.1,1.6,1.2,1.2,0.9,0.9,0.7,0.8,1.5,1.4,1.0,1.6,0.6,0.5,1.3,1.8,1.6,0.9,2.3,1.4,1.4,1.1,1.4,0.9,1.1,1.2,0.8,1.4,0.8,0.9,0.9,0.9,1.9,1.0,1.0,1.5,0.8,1.2,1.0,1.0,1.0,1.3,0.7,0.8,1.4,0.7,0.9,1.7,0.8,1.5,1.7,1.3,1.8,1.6,0.6,0.8,0.4,0.8,0.5,0.5,1.1,2.2,1.2,1.0,1.0,0.5,1.0,1.4,2.2,1.1,1.3,1.3,1.0,0.6,0.9,1.3,1.6,1.3,0.8,1.2,0.7,1.1,1.4,0.7,0.9,0.8,0.6,1.2,1.0,0.5,1.5,1.3,1.5,1.1,1.2,0.9,0.7,0.8,0.5,0.8,1.4,1.5,1.6,1.2,0.7,0.5,1.2,1.1,1.1,1.3,1.3,1.3,1.1,1.5,1.5,1.0,1.0,0.9,1.4,1.6,1.9,1.5,0.6,1.0,0.8,1.2,1.0,0.9,0.5,1.0,1.4,0.6,1.0,0.4,0.8,0.9,0.7,1.5,1.1,1.2,1.2,0.3,1.0,1.1,0.8,0.8,0.6,2.0,1.3,0.6,0.8,0.6,1.4,1.6,1.4,1.0,2.1,0.8,1.3,1.0,0.9,1.0,1.3,1.0,0.7,1.0,0.9,0.9,1.1,0.8,0.8,1.4,0.9,1.2,1.4,0.8
golph3l,1.7,1.6,1.1,1.5,1.4,1.3,1.5,1.1,0.4,0.4,0.3,0.3,0.2,0.2,0.5,0.4,0.2,0.4,0.6,3.0,0.9,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.2,0.3,0.5,5.3,0.1,0.1,0.0,0.5,0.2,0.1,5.3,2.8,3.6,0.1,0.1,0.1,1.3,0.2,1.0,0.1,0.1,0.2,0.2,0.6,0.2,0.2,0.6,0.1,2.4,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.3,0.1,0.1,0.3,0.2,4.0,0.1,3.3,0.4,2.2,0.9,0.8,3.6,0.2,0.1,0.2,0.1,0.4,0.2,0.3,1.0,0.1,0.0,0.3,0.1,0.4,0.2,0.1,0.1,0.1,0.2,1.5,3.6,0.2,0.3,0.1,0.1,0.3,0.2,0.1,0.1,0.3,0.2,0.8,0.0,0.5,3.8,0.9,6.0,0.3,0.3,0.2,0.2,0.1,0.4,0.2,0.1,1.2,0.0,0.1,0.0,0.1,0.0,0.1,0.3,0.4,1.2,0.6,0.2,1.8,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.0,0.3,4.4,0.3,0.0,1.1,0.1,0.0,3.9,3.1,0.5,0.4,0.2,0.3,3.2,2.1,0.3,0.1,0.2,0.3,0.2,0.2,0.3,0.4,0.2,0.2,0.1,0.5,0.5,0.3,0.1,0.1,0.2,0.5,0.2,0.2,0.2,0.2,0.3,0.2,6.4,0.1,0.3,0.2,0.2,2.5,2.0,0.2,0.2,0.1,0.3,0.4,1.7,0.6,0.3,1.3
golt1b,1.1,1.3,1.2,1.3,1.3,1.1,0.8,1.6,1.2,1.2,1.2,1.0,1.0,1.1,1.2,1.1,0.9,0.6,1.8,0.8,1.1,1.0,0.7,0.9,0.8,0.7,0.6,0.8,1.1,1.1,0.9,0.4,1.0,0.6,0.4,0.9,0.9,1.1,0.6,0.8,1.0,0.6,0.8,1.3,0.9,0.8,2.1,0.9,0.9,0.9,0.9,1.4,1.2,1.4,1.3,1.1,0.6,1.1,0.7,0.9,0.9,1.0,1.2,0.8,0.7,1.7,0.9,2.1,1.1,1.2,0.7,0.8,1.1,1.1,1.3,1.3,1.1,1.1,0.9,0.8,1.5,0.8,0.8,1.3,1.2,0.9,1.6,1.1,0.9,3.3,1.0,1.0,1.0,0.3,1.1,1.7,2.8,1.2,1.8,1.4,1.8,0.9,0.6,1.2,1.7,1.3,0.7,1.2,1.2,1.3,1.4,1.4,1.1,1.1,1.1,1.0,0.7,0.7,1.1,1.0,1.1,1.4,0.6,0.7,0.9,1.1,0.9,1.0,1.0,0.7,1.9,0.9,1.0,1.1,1.5,1.0,1.0,1.0,1.3,1.1,1.2,0.9,1.2,0.7,1.7,1.6,1.4,1.7,1.4,0.7,1.2,0.7,1.0,1.3,1.0,0.7,3.9,1.2,0.9,0.8,0.8,1.1,1.0,1.1,0.9,1.1,0.9,0.8,1.1,0.5,0.6,0.7,1.7,0.8,0.5,3.6,0.8,0.9,0.8,0.9,0.9,0.9,1.1,1.1,1.5,1.0,0.7,0.9,4.3,1.0,1.6,1.4,1.5,1.4,0.5,0.7,0.9,0.9,0.7,3.1,1.3,1.0,0.9,1.5
gorasp2,1.9,1.7,1.7,1.8,1.6,1.8,2.6,0.8,1.6,1.5,1.5,1.9,1.9,1.9,1.8,1.9,2.5,2.1,3.0,3.3,2.1,1.3,1.4,3.4,1.6,1.8,2.5,1.7,2.1,2.2,2.2,1.0,1.8,2.4,3.6,2.6,1.4,1.6,2.5,1.7,1.3,1.4,1.3,2.0,2.4,1.7,5.7,3.4,1.3,1.1,1.2,1.2,1.5,1.6,2.7,1.5,1.6,1.6,1.4,1.1,1.1,2.4,1.4,1.2,2.4,2.3,1.7,2.8,1.3,1.8,1.2,3.4,2.8,1.3,2.8,1.6,2.3,1.6,1.8,2.0,2.9,1.7,1.1,2.4,2.4,1.9,1.4,0.8,1.3,4.7,1.2,2.0,1.8,1.1,2.0,3.0,6.5,2.4,2.9,2.0,3.2,1.1,1.5,1.2,2.1,1.7,1.4,2.5,3.0,1.3,1.3,1.8,1.1,1.1,1.3,1.5,1.3,0.8,1.7,1.6,1.6,2.6,1.1,1.1,1.6,1.2,1.9,1.4,0.9,1.1,2.8,1.9,0.9,1.9,1.4,1.8,1.4,2.0,1.1,1.1,1.2,2.1,1.1,1.1,2.4,1.8,2.9,4.1,4.7,1.5,1.3,1.8,2.7,3.7,1.2,1.0,8.6,2.6,1.2,1.7,1.3,1.1,0.6,2.6,1.1,2.0,1.4,1.6,1.6,0.9,1.6,1.5,2.1,1.0,1.8,1.7,2.4,1.2,1.0,1.4,1.8,1.8,1.7,1.7,1.7,1.9,0.9,1.6,5.4,1.1,2.7,2.2,2.5,1.4,0.8,1.0,1.6,1.5,1.3,2.4,3.4,1.3,1.3,2.2
gosr1,0.6,0.2,0.1,0.2,0.3,0.2,0.1,0.0,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.4,0.0,0.3,0.7,0.7,0.7,0.6,0.8,0.4,0.7,0.5,0.4,0.4,0.7,0.6,0.6,0.3,0.3,0.5,0.5,0.6,0.5,1.1,0.5,0.0,0.2,0.4,0.8,1.0,0.4,1.0,0.7,0.4,0.5,0.6,0.2,0.5,0.4,0.4,0.4,0.3,0.4,0.6,0.6,0.4,0.3,0.1,0.3,0.3,0.3,0.3,0.8,0.3,0.7,0.4,1.9,0.1,0.2,0.8,0.5,1.0,0.7,0.8,1.1,1.2,0.5,0.7,0.6,0.4,0.4,0.4,0.2,0.6,0.7,0.8,0.6,0.7,0.5,0.6,1.1,1.2,0.6,0.6,0.2,0.5,0.6,0.7,0.9,0.7,0.7,0.9,1.0,1.3,0.8,0.9,0.6,0.5,1.0,0.5,0.6,0.6,0.4,0.5,0.5,0.6,0.9,0.9,0.3,0.5,0.4,0.5,0.0,0.7,0.4,1.5,0.9,0.3,1.4,0.4,0.4,0.5,0.4,0.7,0.6,0.5,0.2,0.5,0.3,0.8,0.8,1.0,0.5,0.8,0.6,0.8,0.6,0.1,0.3,0.5,0.2,1.3,0.9,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.7,0.5,0.5,1.1,0.4,0.5,0.5,0.6,0.3,0.9,0.5,0.4,0.5,0.5,0.8,0.5,0.5,0.6,0.7,0.6,0.7,1.0,0.6,0.8,0.5,0.6,2.4,0.7,0.4,0.5,0.6,0.3,0.8,0.5,0.9,0.7,0.6
got2,2.5,1.3,1.2,1.3,1.3,1.1,1.1,0.7,0.9,0.9,0.8,1.0,1.1,0.9,0.8,0.7,1.0,0.9,1.0,1.1,0.7,0.9,0.6,1.2,0.7,0.7,0.6,0.7,0.7,0.6,0.9,0.7,0.8,0.7,0.7,0.4,0.5,0.6,0.5,0.5,0.4,0.7,0.7,1.4,0.6,0.9,0.7,0.4,0.8,0.7,0.7,0.9,0.7,0.7,0.5,0.7,0.7,0.9,0.5,1.2,0.9,0.9,0.7,0.7,0.6,0.2,0.5,0.7,0.8,0.8,0.7,0.8,0.5,1.3,0.6,0.6,0.3,0.7,0.6,0.8,1.5,0.5,0.6,0.5,0.3,0.7,0.6,0.5,0.7,0.6,0.8,1.0,0.8,0.8,0.5,0.6,0.3,0.6,0.5,0.9,0.4,0.5,0.3,0.8,0.8,0.4,0.8,0.7,0.3,0.4,1.0,0.4,1.1,0.6,0.5,0.6,0.5,0.8,0.6,0.5,0.4,0.7,1.0,0.5,0.6,0.5,1.1,0.7,0.7,0.6,0.0,0.8,0.6,0.9,0.8,0.7,0.7,0.8,0.6,0.6,0.9,0.5,0.4,1.1,0.4,0.5,0.3,0.4,1.4,0.6,0.6,0.5,0.4,0.2,0.7,0.7,0.1,0.4,0.6,0.6,0.7,0.8,0.7,0.3,0.5,0.8,0.7,0.8,0.6,0.6,0.6,0.4,0.6,0.6,1.2,0.3,0.5,1.1,0.6,0.7,0.6,0.5,0.7,0.7,0.3,0.6,0.5,0.8,0.2,0.9,0.7,0.6,0.6,1.2,0.7,1.1,0.8,0.7,0.5,0.7,0.3,0.6,0.6,0.8
gpa33,4.5,3.5,2.6,3.4,3.3,3.5,3.1,3.4,1.7,1.8,2.1,2.0,2.5,1.7,1.9,2.5,1.4,2.9,0.8,7.4,3.1,0.8,0.7,0.5,0.2,0.2,0.2,0.2,7.6,5.6,7.5,0.8,0.1,0.2,0.0,0.4,1.5,1.0,5.7,2.7,3.0,0.3,0.9,0.8,1.7,0.1,0.2,0.2,0.9,1.9,1.4,6.4,3.6,5.4,0.3,0.2,0.4,0.8,0.5,0.2,0.3,0.5,0.4,0.2,0.3,0.2,0.3,0.1,0.1,3.8,0.3,5.4,0.7,2.5,1.2,5.6,9.2,0.1,0.1,0.4,0.4,0.2,0.1,0.0,0.0,0.2,0.1,0.1,0.2,0.1,0.4,1.3,0.2,0.0,1.8,12.3,3.3,7.2,9.7,13.0,8.6,0.1,0.4,2.3,2.0,2.6,1.4,0.2,14.6,1.6,2.3,0.1,2.0,1.6,2.4,0.3,0.2,0.1,0.2,0.3,0.2,10.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.9,26.6,1.5,0.1,3.9,0.5,3.5,0.3,0.3,0.2,2.7,1.7,2.4,1.8,2.1,7.7,8.5,7.7,0.2,0.4,0.9,0.7,1.4,1.6,0.6,0.2,0.1,4.7,9.5,1.8,3.3,2.1,0.1,1.7,10.7,0.2,1.6,0.2,0.4,0.4,0.1,0.1,0.4,0.1,0.1,0.2,26.3,0.3,0.7,0.2,0.1,0.2,0.0,0.2,0.3,2.2,0.9,2.2,3.4,3.0,0.2,10.5,5.4,9.7,2.6,3.2,0.5,0.2,0.2,0.3,0.6,0.1,1.4,1.1,10.6
gpalpp1,0.6,0.7,0.5,0.8,0.8,0.6,0.8,0.2,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.6,0.1,1.1,1.0,1.2,0.8,0.9,0.4,1.0,0.9,0.7,0.9,1.0,0.3,0.6,0.6,0.4,0.7,0.9,1.1,0.4,0.7,1.8,0.6,0.9,0.4,1.2,0.8,0.5,0.4,0.8,0.9,1.0,0.7,0.6,0.7,0.2,0.7,0.4,1.0,0.9,0.7,0.8,0.7,0.8,0.7,0.3,0.2,0.6,1.0,0.4,0.4,0.5,0.5,0.4,0.8,0.8,0.6,0.5,0.7,1.1,0.7,0.8,0.7,0.4,0.4,0.1,0.7,0.4,0.4,0.4,0.4,0.6,0.6,0.7,0.4,0.3,0.8,0.3,0.5,0.4,0.6,0.6,0.4,0.5,0.7,0.7,0.7,0.6,0.6,0.3,1.2,0.4,0.3,0.1,0.9,0.1,0.5,0.3,0.4,0.7,0.7,0.6,0.6,0.3,0.6,0.5,0.4,0.5,0.7,0.4,0.6,0.3,0.4,0.4,0.2,0.6,0.7,0.4,0.5,0.5,0.6,0.4,0.4,0.7,0.4,0.4,0.5,0.4,0.2,0.4,0.7,0.3,0.8,0.4,0.3,0.4,0.4,1.1,0.3,0.6,0.7,0.7,0.3,0.0,0.4,0.5,0.8,0.6,0.6,0.6,0.3,0.1,0.3,0.4,0.5,0.4,0.0,0.7,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.2,0.5,0.6,0.6,0.3,0.6,0.6,0.5,0.5,0.6,0.3,1.0,0.8,0.5,0.5,0.8,0.3,0.4,0.7,0.7
gpatch11,0.4,0.4,0.5,0.3,0.4,0.5,0.4,0.6,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.2,0.6,0.3,0.5,0.7,0.8,0.5,0.6,0.7,0.5,0.7,0.4,0.5,0.5,0.4,0.5,0.2,0.4,0.5,0.4,0.3,0.6,0.4,0.1,0.4,0.3,0.6,0.5,1.1,0.5,0.4,0.5,0.3,0.5,0.7,0.3,0.3,0.6,0.7,0.7,0.4,0.6,0.8,0.6,1.0,0.6,0.4,0.5,0.5,0.7,0.4,0.5,1.1,0.6,0.8,0.5,0.8,0.7,0.6,0.5,0.8,0.4,0.7,0.5,0.5,0.3,0.5,0.6,0.5,1.0,0.5,0.3,0.3,0.5,0.4,0.5,0.5,0.4,0.3,0.6,0.3,0.6,0.8,0.6,0.4,0.5,0.4,0.4,0.5,0.0,0.4,0.6,0.6,0.2,1.3,0.3,0.5,0.6,0.6,0.1,0.5,0.4,0.4,0.5,0.6,0.4,0.6,0.5,0.2,0.3,0.5,0.3,1.0,0.5,0.3,0.3,0.7,0.4,0.7,0.3,0.5,0.5,0.8,0.5,0.7,0.6,0.3,0.5,0.9,1.0,0.6,0.8,0.6,0.0,0.6,0.4,0.5,0.9,0.4,0.4,0.5,0.4,0.4,0.7,0.6,0.5,0.5,0.3,0.5,0.7,0.2,0.5,0.4,0.5,0.2,0.6,0.6,0.4,0.3,0.3,0.1,0.7,0.6,0.3,0.5,0.6,0.8,0.6,0.8,0.9,0.3,0.6,0.8,1.0,0.6,0.7,0.6,0.7,0.5,0.9,0.3,0.4,0.5,0.3,0.0,0.7,0.6,0.5,0.5
